0.054496	0.047143	0.042173	0.038265	0.035048	0.032366	0.030124	0.028247	0.026677	0.025364	0.024437	0.023999	0.023816	0.023741	0.023711	0.023699	0.023695	0.023693	0.023692	0.023692	0.023691	0.023691	0.023691	0.023691	0.023691	0.023691	0.023691	0.023691	0.023691	0.023691	0.023691	0.023691	0.023691	0.023691	0.023691	0.023691	0.023691	0.023691	0.023691	0.023691
0.054496	0.047131	0.042147	0.038227	0.035	0.03231	0.030061	0.028179	0.026604	0.025286	0.024357	0.023919	0.023735	0.02366	0.02363	0.023618	0.023613	0.023611	0.023611	0.02361	0.02361	0.02361	0.02361	0.02361	0.02361	0.02361	0.02361	0.02361	0.02361	0.02361	0.02361	0.02361	0.02361	0.02361	0.02361	0.02361	0.02361	0.02361	0.02361	0.02361
0.054496	0.047119	0.04212	0.038189	0.034952	0.032254	0.029998	0.02811	0.02653	0.025209	0.024277	0.023838	0.023654	0.023579	0.023549	0.023537	0.023532	0.02353	0.023529	0.023529	0.023529	0.023529	0.023529	0.023529	0.023529	0.023529	0.023529	0.023529	0.023529	0.023529	0.023529	0.023529	0.023529	0.023529	0.023529	0.023529	0.023529	0.023529	0.023529	0.023529
0.054496	0.047106	0.042094	0.038151	0.034904	0.032198	0.029935	0.028042	0.026457	0.025131	0.024198	0.023757	0.023573	0.023498	0.023468	0.023456	0.023451	0.023449	0.023448	0.023448	0.023448	0.023448	0.023448	0.023448	0.023448	0.023448	0.023448	0.023448	0.023448	0.023448	0.023448	0.023448	0.023448	0.023448	0.023448	0.023448	0.023448	0.023448	0.023448	0.023448
0.054496	0.047094	0.042068	0.038113	0.034856	0.032142	0.029872	0.027973	0.026384	0.025054	0.024118	0.023677	0.023493	0.023417	0.023387	0.023375	0.02337	0.023368	0.023367	0.023367	0.023367	0.023367	0.023367	0.023367	0.023367	0.023367	0.023367	0.023367	0.023367	0.023367	0.023367	0.023367	0.023367	0.023367	0.023367	0.023367	0.023367	0.023367	0.023367	0.023367
0.054496	0.047082	0.042042	0.038075	0.034809	0.032086	0.02981	0.027905	0.026311	0.024977	0.024039	0.023597	0.023412	0.023337	0.023306	0.023294	0.023289	0.023287	0.023287	0.023286	0.023286	0.023286	0.023286	0.023286	0.023286	0.023286	0.023286	0.023286	0.023286	0.023286	0.023286	0.023286	0.023286	0.023286	0.023286	0.023286	0.023286	0.023286	0.023286	0.023286
0.054496	0.04707	0.042016	0.038037	0.034761	0.032031	0.029747	0.027837	0.026238	0.0249	0.02396	0.023517	0.023332	0.023256	0.023226	0.023214	0.023209	0.023207	0.023206	0.023206	0.023206	0.023206	0.023206	0.023206	0.023206	0.023206	0.023206	0.023206	0.023206	0.023206	0.023206	0.023206	0.023206	0.023206	0.023206	0.023206	0.023206	0.023206	0.023206	0.023206
0.054496	0.047058	0.04199	0.038	0.034714	0.031975	0.029685	0.027769	0.026165	0.024824	0.023881	0.023437	0.023251	0.023176	0.023145	0.023133	0.023128	0.023126	0.023126	0.023125	0.023125	0.023125	0.023125	0.023125	0.023125	0.023125	0.023125	0.023125	0.023125	0.023125	0.023125	0.023125	0.023125	0.023125	0.023125	0.023125	0.023125	0.023125	0.023125	0.023125
0.054496	0.047046	0.041964	0.037962	0.034667	0.03192	0.029623	0.027701	0.026092	0.024747	0.023802	0.023357	0.023171	0.023096	0.023065	0.023053	0.023048	0.023046	0.023045	0.023045	0.023045	0.023045	0.023045	0.023045	0.023045	0.023045	0.023045	0.023045	0.023045	0.023045	0.023045	0.023045	0.023045	0.023045	0.023045	0.023045	0.023045	0.023045	0.023045	0.023045
0.054496	0.047034	0.041938	0.037925	0.03462	0.031864	0.029561	0.027633	0.02602	0.024671	0.023723	0.023278	0.023091	0.023016	0.022985	0.022973	0.022968	0.022966	0.022965	0.022965	0.022965	0.022965	0.022965	0.022965	0.022965	0.022965	0.022965	0.022965	0.022965	0.022965	0.022965	0.022965	0.022965	0.022965	0.022965	0.022965	0.022965	0.022965	0.022965	0.022965
0.054496	0.047022	0.041912	0.037887	0.034572	0.031809	0.029499	0.027566	0.025948	0.024594	0.023645	0.023198	0.023011	0.022936	0.022905	0.022893	0.022888	0.022886	0.022885	0.022885	0.022885	0.022884	0.022884	0.022884	0.022884	0.022884	0.022884	0.022884	0.022884	0.022884	0.022884	0.022884	0.022884	0.022884	0.022884	0.022884	0.022884	0.022884	0.022884	0.022884
0.054496	0.04701	0.041886	0.03785	0.034525	0.031754	0.029437	0.027498	0.025875	0.024518	0.023566	0.023119	0.022932	0.022856	0.022825	0.022813	0.022808	0.022806	0.022805	0.022805	0.022805	0.022805	0.022805	0.022805	0.022805	0.022805	0.022805	0.022805	0.022805	0.022805	0.022805	0.022805	0.022805	0.022805	0.022805	0.022805	0.022805	0.022805	0.022805	0.022805
0.054496	0.046999	0.041861	0.037813	0.034479	0.031699	0.029375	0.027431	0.025803	0.024442	0.023488	0.02304	0.022852	0.022776	0.022745	0.022733	0.022728	0.022726	0.022725	0.022725	0.022725	0.022725	0.022725	0.022725	0.022725	0.022725	0.022725	0.022725	0.022725	0.022725	0.022725	0.022725	0.022725	0.022725	0.022725	0.022725	0.022725	0.022725	0.022725	0.022725
0.054496	0.046987	0.041835	0.037776	0.034432	0.031644	0.029314	0.027363	0.025731	0.024366	0.023409	0.02296	0.022773	0.022696	0.022666	0.022653	0.022648	0.022646	0.022646	0.022645	0.022645	0.022645	0.022645	0.022645	0.022645	0.022645	0.022645	0.022645	0.022645	0.022645	0.022645	0.022645	0.022645	0.022645	0.022645	0.022645	0.022645	0.022645	0.022645	0.022645
0.054496	0.046975	0.04181	0.037739	0.034385	0.03159	0.029252	0.027296	0.025659	0.02429	0.023331	0.022881	0.022693	0.022617	0.022586	0.022574	0.022569	0.022567	0.022566	0.022566	0.022566	0.022566	0.022566	0.022566	0.022566	0.022566	0.022566	0.022566	0.022566	0.022566	0.022566	0.022566	0.022566	0.022566	0.022566	0.022566	0.022566	0.022566	0.022566	0.022566
0.054496	0.046964	0.041784	0.037702	0.034339	0.031535	0.029191	0.027229	0.025587	0.024214	0.023253	0.022803	0.022614	0.022538	0.022507	0.022494	0.022489	0.022487	0.022487	0.022486	0.022486	0.022486	0.022486	0.022486	0.022486	0.022486	0.022486	0.022486	0.022486	0.022486	0.022486	0.022486	0.022486	0.022486	0.022486	0.022486	0.022486	0.022486	0.022486	0.022486
0.054496	0.046952	0.041759	0.037665	0.034292	0.03148	0.029129	0.027162	0.025515	0.024138	0.023175	0.022724	0.022535	0.022459	0.022428	0.022415	0.02241	0.022408	0.022407	0.022407	0.022407	0.022407	0.022407	0.022407	0.022407	0.022407	0.022407	0.022407	0.022407	0.022407	0.022407	0.022407	0.022407	0.022407	0.022407	0.022407	0.022407	0.022407	0.022407	0.022407
0.054496	0.046941	0.041734	0.037628	0.034246	0.031426	0.029068	0.027095	0.025444	0.024063	0.023097	0.022645	0.022456	0.02238	0.022349	0.022336	0.022331	0.022329	0.022328	0.022328	0.022328	0.022328	0.022328	0.022328	0.022328	0.022328	0.022328	0.022328	0.022328	0.022328	0.022328	0.022328	0.022328	0.022328	0.022328	0.022328	0.022328	0.022328	0.022328	0.022328
0.054496	0.046929	0.041709	0.037591	0.034199	0.031371	0.029007	0.027028	0.025372	0.023987	0.02302	0.022567	0.022378	0.022301	0.02227	0.022257	0.022252	0.02225	0.022249	0.022249	0.022249	0.022249	0.022249	0.022249	0.022249	0.022249	0.022249	0.022249	0.022249	0.022249	0.022249	0.022249	0.022249	0.022249	0.022249	0.022249	0.022249	0.022249	0.022249	0.022249
0.054496	0.046918	0.041684	0.037555	0.034153	0.031317	0.028946	0.026962	0.025301	0.023912	0.022942	0.022489	0.022299	0.022222	0.022191	0.022178	0.022173	0.022171	0.022171	0.02217	0.02217	0.02217	0.02217	0.02217	0.02217	0.02217	0.02217	0.02217	0.02217	0.02217	0.02217	0.02217	0.02217	0.02217	0.02217	0.02217	0.02217	0.02217	0.02217	0.02217
0.054496	0.046907	0.041659	0.037518	0.034107	0.031263	0.028885	0.026895	0.02523	0.023837	0.022865	0.02241	0.02222	0.022143	0.022112	0.0221	0.022095	0.022093	0.022092	0.022092	0.022091	0.022091	0.022091	0.022091	0.022091	0.022091	0.022091	0.022091	0.022091	0.022091	0.022091	0.022091	0.022091	0.022091	0.022091	0.022091	0.022091	0.022091	0.022091	0.022091
0.054496	0.046895	0.041634	0.037482	0.034061	0.031209	0.028824	0.026829	0.025158	0.023762	0.022788	0.022332	0.022142	0.022065	0.022034	0.022021	0.022016	0.022014	0.022013	0.022013	0.022013	0.022013	0.022013	0.022013	0.022013	0.022013	0.022013	0.022013	0.022013	0.022013	0.022013	0.022013	0.022013	0.022013	0.022013	0.022013	0.022013	0.022013	0.022013	0.022013
0.054496	0.046884	0.041609	0.037446	0.034015	0.031155	0.028763	0.026762	0.025087	0.023687	0.022711	0.022254	0.022064	0.021986	0.021955	0.021943	0.021938	0.021936	0.021935	0.021935	0.021934	0.021934	0.021934	0.021934	0.021934	0.021934	0.021934	0.021934	0.021934	0.021934	0.021934	0.021934	0.021934	0.021934	0.021934	0.021934	0.021934	0.021934	0.021934	0.021934
0.054496	0.046873	0.041584	0.037409	0.033969	0.031101	0.028703	0.026696	0.025017	0.023612	0.022634	0.022177	0.021986	0.021908	0.021877	0.021864	0.021859	0.021857	0.021857	0.021856	0.021856	0.021856	0.021856	0.021856	0.021856	0.021856	0.021856	0.021856	0.021856	0.021856	0.021856	0.021856	0.021856	0.021856	0.021856	0.021856	0.021856	0.021856	0.021856	0.021856
0.054496	0.046862	0.041559	0.037373	0.033923	0.031047	0.028642	0.02663	0.024946	0.023537	0.022557	0.022099	0.021908	0.02183	0.021799	0.021786	0.021781	0.021779	0.021778	0.021778	0.021778	0.021778	0.021778	0.021778	0.021778	0.021778	0.021778	0.021778	0.021778	0.021778	0.021778	0.021778	0.021778	0.021778	0.021778	0.021778	0.021778	0.021778	0.021778	0.021778
0.054496	0.046851	0.041535	0.037337	0.033878	0.030994	0.028582	0.026564	0.024875	0.023463	0.02248	0.022022	0.02183	0.021752	0.021721	0.021708	0.021703	0.021701	0.0217	0.0217	0.0217	0.0217	0.0217	0.0217	0.0217	0.0217	0.0217	0.0217	0.0217	0.0217	0.0217	0.0217	0.0217	0.0217	0.0217	0.0217	0.0217	0.0217	0.0217	0.0217
0.054496	0.04684	0.04151	0.037301	0.033832	0.03094	0.028522	0.026498	0.024805	0.023388	0.022403	0.021944	0.021752	0.021674	0.021643	0.02163	0.021625	0.021623	0.021623	0.021622	0.021622	0.021622	0.021622	0.021622	0.021622	0.021622	0.021622	0.021622	0.021622	0.021622	0.021622	0.021622	0.021622	0.021622	0.021622	0.021622	0.021622	0.021622	0.021622	0.021622
0.054496	0.046829	0.041486	0.037265	0.033787	0.030887	0.028462	0.026432	0.024734	0.023314	0.022327	0.021867	0.021675	0.021597	0.021565	0.021553	0.021548	0.021546	0.021545	0.021545	0.021544	0.021544	0.021544	0.021544	0.021544	0.021544	0.021544	0.021544	0.021544	0.021544	0.021544	0.021544	0.021544	0.021544	0.021544	0.021544	0.021544	0.021544	0.021544	0.021544
0.054496	0.046818	0.041461	0.037229	0.033741	0.030833	0.028402	0.026367	0.024664	0.023239	0.022251	0.02179	0.021598	0.021519	0.021488	0.021475	0.02147	0.021468	0.021467	0.021467	0.021467	0.021467	0.021467	0.021467	0.021467	0.021467	0.021467	0.021467	0.021467	0.021467	0.021467	0.021467	0.021467	0.021467	0.021467	0.021467	0.021467	0.021467	0.021467	0.021467
0.054496	0.046807	0.041437	0.037194	0.033696	0.03078	0.028342	0.026301	0.024594	0.023165	0.022174	0.021713	0.02152	0.021442	0.02141	0.021398	0.021393	0.021391	0.02139	0.02139	0.021389	0.021389	0.021389	0.021389	0.021389	0.021389	0.021389	0.021389	0.021389	0.021389	0.021389	0.021389	0.021389	0.021389	0.021389	0.021389	0.021389	0.021389	0.021389	0.021389
0.054496	0.046796	0.041413	0.037158	0.033651	0.030727	0.028282	0.026236	0.024523	0.023091	0.022098	0.021636	0.021443	0.021365	0.021333	0.02132	0.021315	0.021313	0.021313	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312	0.021312
0.054496	0.046785	0.041388	0.037122	0.033606	0.030674	0.028222	0.026171	0.024453	0.023018	0.022022	0.021559	0.021366	0.021288	0.021256	0.021243	0.021238	0.021236	0.021235	0.021235	0.021235	0.021235	0.021235	0.021235	0.021235	0.021235	0.021235	0.021235	0.021235	0.021235	0.021235	0.021235	0.021235	0.021235	0.021235	0.021235	0.021235	0.021235	0.021235	0.021235
0.054496	0.046775	0.041364	0.037087	0.033561	0.030621	0.028162	0.026105	0.024384	0.022944	0.021947	0.021483	0.021289	0.021211	0.021179	0.021166	0.021161	0.021159	0.021158	0.021158	0.021158	0.021158	0.021158	0.021158	0.021158	0.021158	0.021158	0.021158	0.021158	0.021158	0.021158	0.021158	0.021158	0.021158	0.021158	0.021158	0.021158	0.021158	0.021158	0.021158
0.054496	0.046764	0.04134	0.037051	0.033516	0.030568	0.028103	0.02604	0.024314	0.02287	0.021871	0.021406	0.021213	0.021134	0.021102	0.021089	0.021084	0.021082	0.021081	0.021081	0.021081	0.021081	0.021081	0.021081	0.021081	0.021081	0.021081	0.021081	0.021081	0.021081	0.021081	0.021081	0.021081	0.021081	0.021081	0.021081	0.021081	0.021081	0.021081	0.021081
0.054496	0.046753	0.041316	0.037016	0.033471	0.030515	0.028044	0.025975	0.024244	0.022797	0.021795	0.02133	0.021136	0.021057	0.021025	0.021013	0.021008	0.021005	0.021005	0.021004	0.021004	0.021004	0.021004	0.021004	0.021004	0.021004	0.021004	0.021004	0.021004	0.021004	0.021004	0.021004	0.021004	0.021004	0.021004	0.021004	0.021004	0.021004	0.021004	0.021004
0.054496	0.046743	0.041292	0.036981	0.033426	0.030463	0.027984	0.02591	0.024175	0.022723	0.02172	0.021254	0.02106	0.020981	0.020949	0.020936	0.020931	0.020929	0.020928	0.020928	0.020928	0.020928	0.020928	0.020928	0.020927	0.020927	0.020927	0.020927	0.020927	0.020927	0.020927	0.020927	0.020927	0.020927	0.020927	0.020927	0.020927	0.020927	0.020927	0.020927
0.054496	0.046732	0.041269	0.036946	0.033382	0.03041	0.027925	0.025846	0.024105	0.02265	0.021644	0.021178	0.020983	0.020904	0.020872	0.02086	0.020854	0.020852	0.020852	0.020851	0.020851	0.020851	0.020851	0.020851	0.020851	0.020851	0.020851	0.020851	0.020851	0.020851	0.020851	0.020851	0.020851	0.020851	0.020851	0.020851	0.020851	0.020851	0.020851	0.020851
0.054496	0.046722	0.041245	0.036911	0.033337	0.030358	0.027866	0.025781	0.024036	0.022577	0.021569	0.021102	0.020907	0.020828	0.020796	0.020783	0.020778	0.020776	0.020775	0.020775	0.020775	0.020775	0.020775	0.020775	0.020775	0.020775	0.020775	0.020775	0.020775	0.020775	0.020775	0.020775	0.020775	0.020775	0.020775	0.020775	0.020775	0.020775	0.020775	0.020775
0.054496	0.046712	0.041221	0.036876	0.033293	0.030305	0.027807	0.025717	0.023967	0.022504	0.021494	0.021026	0.020831	0.020752	0.02072	0.020707	0.020702	0.0207	0.020699	0.020699	0.020699	0.020698	0.020698	0.020698	0.020698	0.020698	0.020698	0.020698	0.020698	0.020698	0.020698	0.020698	0.020698	0.020698	0.020698	0.020698	0.020698	0.020698	0.020698	0.020698
0.054496	0.046701	0.041197	0.036841	0.033249	0.030253	0.027748	0.025652	0.023898	0.022431	0.021419	0.020951	0.020755	0.020676	0.020644	0.020631	0.020626	0.020624	0.020623	0.020623	0.020622	0.020622	0.020622	0.020622	0.020622	0.020622	0.020622	0.020622	0.020622	0.020622	0.020622	0.020622	0.020622	0.020622	0.020622	0.020622	0.020622	0.020622	0.020622	0.020622
0.054496	0.046691	0.041174	0.036806	0.033204	0.030201	0.027689	0.025588	0.023829	0.022358	0.021345	0.020875	0.020679	0.0206	0.020568	0.020555	0.02055	0.020548	0.020547	0.020547	0.020547	0.020547	0.020546	0.020546	0.020546	0.020546	0.020546	0.020546	0.020546	0.020546	0.020546	0.020546	0.020546	0.020546	0.020546	0.020546	0.020546	0.020546	0.020546	0.020546
0.054496	0.046681	0.04115	0.036771	0.03316	0.030149	0.027631	0.025524	0.02376	0.022285	0.02127	0.0208	0.020604	0.020524	0.020492	0.020479	0.020474	0.020472	0.020471	0.020471	0.020471	0.020471	0.020471	0.020471	0.020471	0.020471	0.020471	0.020471	0.020471	0.020471	0.020471	0.020471	0.020471	0.020471	0.020471	0.020471	0.020471	0.020471	0.020471	0.020471
0.054496	0.046671	0.041127	0.036737	0.033116	0.030097	0.027572	0.02546	0.023691	0.022213	0.021195	0.020725	0.020528	0.020449	0.020417	0.020404	0.020398	0.020396	0.020396	0.020395	0.020395	0.020395	0.020395	0.020395	0.020395	0.020395	0.020395	0.020395	0.020395	0.020395	0.020395	0.020395	0.020395	0.020395	0.020395	0.020395	0.020395	0.020395	0.020395	0.020395
0.054496	0.04666	0.041104	0.036702	0.033072	0.030045	0.027514	0.025396	0.023623	0.02214	0.021121	0.020649	0.020453	0.020373	0.020341	0.020328	0.020323	0.020321	0.02032	0.02032	0.02032	0.02032	0.02032	0.02032	0.02032	0.02032	0.02032	0.02032	0.02032	0.02032	0.02032	0.02032	0.02032	0.02032	0.02032	0.02032	0.02032	0.02032	0.02032	0.02032
0.054496	0.04665	0.04108	0.036668	0.033028	0.029993	0.027455	0.025332	0.023554	0.022068	0.021047	0.020575	0.020378	0.020298	0.020266	0.020253	0.020248	0.020246	0.020245	0.020244	0.020244	0.020244	0.020244	0.020244	0.020244	0.020244	0.020244	0.020244	0.020244	0.020244	0.020244	0.020244	0.020244	0.020244	0.020244	0.020244	0.020244	0.020244	0.020244	0.020244
0.054496	0.04664	0.041057	0.036633	0.032985	0.029942	0.027397	0.025268	0.023486	0.021996	0.020972	0.0205	0.020303	0.020223	0.02019	0.020178	0.020172	0.02017	0.020169	0.020169	0.020169	0.020169	0.020169	0.020169	0.020169	0.020169	0.020169	0.020169	0.020169	0.020169	0.020169	0.020169	0.020169	0.020169	0.020169	0.020169	0.020169	0.020169	0.020169	0.020169
0.054496	0.04663	0.041034	0.036599	0.032941	0.02989	0.027339	0.025204	0.023418	0.021924	0.020898	0.020425	0.020228	0.020148	0.020115	0.020102	0.020097	0.020095	0.020094	0.020094	0.020094	0.020094	0.020094	0.020094	0.020094	0.020094	0.020094	0.020094	0.020094	0.020094	0.020094	0.020094	0.020094	0.020094	0.020094	0.020094	0.020094	0.020094	0.020094	0.020094
0.054496	0.04662	0.041011	0.036565	0.032897	0.029839	0.027281	0.025141	0.02335	0.021852	0.020825	0.02035	0.020153	0.020073	0.02004	0.020028	0.020022	0.02002	0.020019	0.020019	0.020019	0.020019	0.020019	0.020019	0.020019	0.020019	0.020019	0.020019	0.020019	0.020019	0.020019	0.020019	0.020019	0.020019	0.020019	0.020019	0.020019	0.020019	0.020019	0.020019
0.054496	0.04661	0.040988	0.036531	0.032854	0.029787	0.027223	0.025077	0.023282	0.02178	0.020751	0.020276	0.020078	0.019998	0.019966	0.019953	0.019948	0.019945	0.019945	0.019944	0.019944	0.019944	0.019944	0.019944	0.019944	0.019944	0.019944	0.019944	0.019944	0.019944	0.019944	0.019944	0.019944	0.019944	0.019944	0.019944	0.019944	0.019944	0.019944	0.019944
0.054496	0.0466	0.040965	0.036497	0.03281	0.029736	0.027165	0.025014	0.023214	0.021708	0.020677	0.020202	0.020004	0.019923	0.019891	0.019878	0.019873	0.019871	0.01987	0.01987	0.019869	0.019869	0.019869	0.019869	0.019869	0.019869	0.019869	0.019869	0.019869	0.019869	0.019869	0.019869	0.019869	0.019869	0.019869	0.019869	0.019869	0.019869	0.019869	0.019869
0.054496	0.046591	0.040942	0.036463	0.032767	0.029685	0.027108	0.024951	0.023146	0.021637	0.020604	0.020128	0.019929	0.019849	0.019817	0.019804	0.019798	0.019796	0.019795	0.019795	0.019795	0.019795	0.019795	0.019795	0.019795	0.019795	0.019795	0.019795	0.019795	0.019795	0.019795	0.019795	0.019795	0.019795	0.019795	0.019795	0.019795	0.019795	0.019795	0.019795
0.054496	0.046581	0.04092	0.036429	0.032724	0.029634	0.02705	0.024888	0.023078	0.021565	0.02053	0.020054	0.019855	0.019775	0.019742	0.019729	0.019724	0.019722	0.019721	0.019721	0.01972	0.01972	0.01972	0.01972	0.01972	0.01972	0.01972	0.01972	0.01972	0.01972	0.01972	0.01972	0.01972	0.01972	0.01972	0.01972	0.01972	0.01972	0.01972	0.01972
0.054496	0.046571	0.040897	0.036395	0.032681	0.029583	0.026993	0.024825	0.023011	0.021494	0.020457	0.01998	0.019781	0.0197	0.019668	0.019655	0.01965	0.019648	0.019647	0.019646	0.019646	0.019646	0.019646	0.019646	0.019646	0.019646	0.019646	0.019646	0.019646	0.019646	0.019646	0.019646	0.019646	0.019646	0.019646	0.019646	0.019646	0.019646	0.019646	0.019646
0.054496	0.046561	0.040874	0.036361	0.032638	0.029532	0.026935	0.024762	0.022943	0.021423	0.020384	0.019906	0.019707	0.019626	0.019594	0.019581	0.019575	0.019573	0.019573	0.019572	0.019572	0.019572	0.019572	0.019572	0.019572	0.019572	0.019572	0.019572	0.019572	0.019572	0.019572	0.019572	0.019572	0.019572	0.019572	0.019572	0.019572	0.019572	0.019572	0.019572
0.054496	0.046552	0.040852	0.036328	0.032595	0.029481	0.026878	0.024699	0.022876	0.021352	0.020311	0.019832	0.019633	0.019552	0.01952	0.019507	0.019502	0.019499	0.019499	0.019498	0.019498	0.019498	0.019498	0.019498	0.019498	0.019498	0.019498	0.019498	0.019498	0.019498	0.019498	0.019498	0.019498	0.019498	0.019498	0.019498	0.019498	0.019498	0.019498	0.019498
0.054496	0.046542	0.040829	0.036294	0.032552	0.029431	0.026821	0.024637	0.022809	0.021281	0.020238	0.019759	0.01956	0.019479	0.019446	0.019433	0.019428	0.019426	0.019425	0.019424	0.019424	0.019424	0.019424	0.019424	0.019424	0.019424	0.019424	0.019424	0.019424	0.019424	0.019424	0.019424	0.019424	0.019424	0.019424	0.019424	0.019424	0.019424	0.019424	0.019424
0.054496	0.046533	0.040807	0.036261	0.032509	0.02938	0.026764	0.024574	0.022742	0.02121	0.020165	0.019686	0.019486	0.019405	0.019372	0.019359	0.019354	0.019352	0.019351	0.019351	0.019351	0.01935	0.01935	0.01935	0.01935	0.01935	0.01935	0.01935	0.01935	0.01935	0.01935	0.01935	0.01935	0.01935	0.01935	0.01935	0.01935	0.01935	0.01935	0.01935
0.054496	0.046523	0.040784	0.036227	0.032466	0.02933	0.026707	0.024512	0.022675	0.021139	0.020093	0.019612	0.019413	0.019331	0.019299	0.019286	0.01928	0.019278	0.019277	0.019277	0.019277	0.019277	0.019277	0.019277	0.019277	0.019277	0.019277	0.019277	0.019277	0.019277	0.019277	0.019277	0.019277	0.019277	0.019277	0.019277	0.019277	0.019277	0.019277	0.019277
0.054496	0.046514	0.040762	0.036194	0.032424	0.029279	0.02665	0.02445	0.022608	0.021068	0.02002	0.019539	0.019339	0.019258	0.019225	0.019212	0.019207	0.019205	0.019204	0.019204	0.019204	0.019203	0.019203	0.019203	0.019203	0.019203	0.019203	0.019203	0.019203	0.019203	0.019203	0.019203	0.019203	0.019203	0.019203	0.019203	0.019203	0.019203	0.019203	0.019203
0.054496	0.046504	0.04074	0.036161	0.032381	0.029229	0.026593	0.024387	0.022541	0.020998	0.019948	0.019466	0.019266	0.019185	0.019152	0.019139	0.019134	0.019132	0.019131	0.01913	0.01913	0.01913	0.01913	0.01913	0.01913	0.01913	0.01913	0.01913	0.01913	0.01913	0.01913	0.01913	0.01913	0.01913	0.01913	0.01913	0.01913	0.01913	0.01913	0.01913
0.054496	0.046495	0.040718	0.036127	0.032339	0.029179	0.026537	0.024325	0.022475	0.020927	0.019876	0.019394	0.019193	0.019112	0.019079	0.019066	0.019061	0.019058	0.019058	0.019057	0.019057	0.019057	0.019057	0.019057	0.019057	0.019057	0.019057	0.019057	0.019057	0.019057	0.019057	0.019057	0.019057	0.019057	0.019057	0.019057	0.019057	0.019057	0.019057	0.019057
0.054496	0.046486	0.040696	0.036094	0.032297	0.029129	0.02648	0.024263	0.022408	0.020857	0.019803	0.019321	0.01912	0.019039	0.019006	0.018993	0.018988	0.018985	0.018985	0.018984	0.018984	0.018984	0.018984	0.018984	0.018984	0.018984	0.018984	0.018984	0.018984	0.018984	0.018984	0.018984	0.018984	0.018984	0.018984	0.018984	0.018984	0.018984	0.018984	0.018984
0.054496	0.046476	0.040674	0.036061	0.032254	0.029079	0.026424	0.024202	0.022342	0.020787	0.019731	0.019248	0.019048	0.018966	0.018933	0.01892	0.018915	0.018913	0.018912	0.018911	0.018911	0.018911	0.018911	0.018911	0.018911	0.018911	0.018911	0.018911	0.018911	0.018911	0.018911	0.018911	0.018911	0.018911	0.018911	0.018911	0.018911	0.018911	0.018911	0.018911
0.054496	0.046467	0.040652	0.036029	0.032212	0.029029	0.026367	0.02414	0.022275	0.020717	0.01966	0.019176	0.018975	0.018893	0.01886	0.018847	0.018842	0.01884	0.018839	0.018839	0.018838	0.018838	0.018838	0.018838	0.018838	0.018838	0.018838	0.018838	0.018838	0.018838	0.018838	0.018838	0.018838	0.018838	0.018838	0.018838	0.018838	0.018838	0.018838	0.018838
0.054496	0.046458	0.04063	0.035996	0.03217	0.02898	0.026311	0.024078	0.022209	0.020647	0.019588	0.019104	0.018902	0.018821	0.018788	0.018775	0.018769	0.018767	0.018766	0.018766	0.018766	0.018766	0.018766	0.018766	0.018766	0.018766	0.018766	0.018766	0.018766	0.018766	0.018766	0.018766	0.018766	0.018766	0.018766	0.018766	0.018766	0.018766	0.018766	0.018766
0.054496	0.046449	0.040608	0.035963	0.032128	0.02893	0.026255	0.024017	0.022143	0.020577	0.019516	0.019032	0.01883	0.018748	0.018715	0.018702	0.018697	0.018695	0.018694	0.018694	0.018693	0.018693	0.018693	0.018693	0.018693	0.018693	0.018693	0.018693	0.018693	0.018693	0.018693	0.018693	0.018693	0.018693	0.018693	0.018693	0.018693	0.018693	0.018693	0.018693
0.054496	0.04644	0.040586	0.03593	0.032086	0.02888	0.026199	0.023955	0.022077	0.020508	0.019445	0.01896	0.018758	0.018676	0.018643	0.01863	0.018625	0.018622	0.018622	0.018621	0.018621	0.018621	0.018621	0.018621	0.018621	0.018621	0.018621	0.018621	0.018621	0.018621	0.018621	0.018621	0.018621	0.018621	0.018621	0.018621	0.018621	0.018621	0.018621	0.018621
0.054496	0.046431	0.040565	0.035898	0.032045	0.028831	0.026143	0.023894	0.022012	0.020438	0.019374	0.018888	0.018686	0.018604	0.018571	0.018558	0.018552	0.01855	0.018549	0.018549	0.018549	0.018549	0.018549	0.018549	0.018549	0.018549	0.018549	0.018549	0.018549	0.018549	0.018549	0.018549	0.018549	0.018549	0.018549	0.018549	0.018549	0.018549	0.018549	0.018549
0.054496	0.046422	0.040543	0.035865	0.032003	0.028781	0.026087	0.023833	0.021946	0.020369	0.019302	0.018816	0.018614	0.018532	0.018499	0.018486	0.01848	0.018478	0.018477	0.018477	0.018477	0.018477	0.018477	0.018477	0.018477	0.018477	0.018477	0.018477	0.018477	0.018477	0.018477	0.018477	0.018477	0.018477	0.018477	0.018477	0.018477	0.018477	0.018477	0.018477
0.054496	0.046413	0.040521	0.035833	0.031961	0.028732	0.026032	0.023772	0.02188	0.020299	0.019231	0.018744	0.018542	0.01846	0.018427	0.018414	0.018408	0.018406	0.018405	0.018405	0.018405	0.018405	0.018405	0.018405	0.018405	0.018405	0.018405	0.018405	0.018405	0.018405	0.018405	0.018405	0.018405	0.018405	0.018405	0.018405	0.018405	0.018405	0.018405	0.018405
